time	position	state	ATP_bound
1.000000000000000000e+00 6.823814631751086157e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.142260283215623229e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 5.160013301458042934e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.435451245314063762e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.877272184719693371e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.719903319699995325e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.886061290618575192e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.016066426126601918e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.233890199094663132e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.378760249849158903e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.799322857821486821e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.004232808719759973e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.159663929635238411e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.019311316720089167e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.137593687872790937e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.075916681491486493e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.154723339060396370e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.319930816137673446e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.306016647956357524e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.420071697258587662e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.602792100516575857e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.660063738172943459e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.802094102108864959e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.874174437745147515e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.036205180912660140e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.133446663781760932e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.131958656582557055e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.163396434062870100e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.385633506976908436e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.382423677762714220e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.537426311548947666e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.509055517217153053e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.707394749653792942e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.875315933772871091e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.875351429100723166e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.003448069848150226e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.945659321968386024e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.088619573952426478e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.161767199383039184e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.072464375950303150e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.988464310147144332e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.170214784364075911e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.324340673013843883e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.396595815258318396e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.280115080202111955e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.219698081319998550e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.262259531701342041e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.393054623550289506e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.348321707865748920e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.733241615699773064e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.627915256422186729e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.788330379123289759e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.923333142145229857e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.001492885869735261e+01 0.000000000000000000e+00 0.000000000000000000e+00
