time	position	state	ATP_bound
1.000000000000000000e+00 1.128876059362449835e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.992187090332481425e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.626760810236602239e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.033574582761703997e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.613748809038426657e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.999517094461465749e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.680371559156359496e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.097240582346394433e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.734277823742057301e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.699548917955151950e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.830194033866000325e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.139464404152507271e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.067368941129814885e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.191595732497889593e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.347828388837438851e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.336230982701942871e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.456650901146528199e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.521338839753180849e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.739406600858740148e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.804688369788308577e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.821295786022418994e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.022449303820992839e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.058653912592716750e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.239923547729619102e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.247244261990071834e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.338116226279852583e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.558483297347065388e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.610373156336336820e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.635043251573211620e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.790770467074388961e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.860041512098691285e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.966478366628190244e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 3.135777506094377998e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.231211814247962621e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.295692420374344778e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.340678631243846297e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.491363056894146411e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.625116316639437031e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.645807791670873854e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.824778046241672769e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.876412669882252260e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.996405519671214535e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.901060909600040105e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.889109119509028289e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.817255523021981389e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.749977702119193168e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.769954804557453087e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.593830141766608932e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.821702722003395536e+01 0.000000000000000000e+00 0.000000000000000000e+00
