time	position	state	ATP_bound
1.000000000000000000e+00 1.014769332865470775e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.547986931957932022e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.505411766404554097e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.654303840856229613e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.414349440551745829e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.080297118963576608e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.236656635202368015e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.162680312737547794e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.676228298240602044e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.023041018547789349e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.114874442025203649e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.210341183424330502e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.272225394395554154e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.420607196201345346e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.501613727325694114e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.527602368364012975e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.656300475416878015e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.797055820341536148e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.750111602377173980e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.989789051334313186e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.914156052318558565e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.036251811970188541e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.032883252160043597e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.137894341999560055e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.244910463897324604e+01 0.000000000000000000e+00 0.000000000000000000e+00
