time	position	state	ATP_bound
1.000000000000000000e+00 6.243697524624898243e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.800500319872292421e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.191294486631792715e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.599526610114411440e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.111306210643168590e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.719490674171741063e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.209074653398240606e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.249936757304002555e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.814795130810974655e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.064836493817817598e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.162221357321961435e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.222841040809727353e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.352351304064551485e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.380493242205472448e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.568452282947306564e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.641363951766195584e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.690279194677281893e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.856131028196024246e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.846306783144654418e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.042293743300938758e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.064147548112869757e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.275835413335596513e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.256260200514289949e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.461516824923922542e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.465437502349338672e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.674350226285631749e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.656446404204713474e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.791336982814527090e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.849806215864382608e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.760251830521766081e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.848567359678516553e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 3.003551551592593327e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 3.045446790702838058e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.938614684082588369e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.005737544294256125e+01 2.000000000000000000e+00 0.000000000000000000e+00
