time	position	state	ATP_bound
1.000000000000000000e+00 3.038014185211685425e-01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.053891437719699065e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.752753094390316235e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.013674024977075039e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.863552010939926618e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.181824916555511251e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.695243380914064346e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.391461550162836680e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 8.207441423621846255e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.035987656513888844e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.677869715404815665e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.022288908652386930e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.244940140770044401e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.335816170196031472e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.367120273759273452e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.504785120261798959e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.463933739475892359e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.633898037181242913e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.666996066498903062e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.906746888982904053e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.955389464577417868e+01 0.000000000000000000e+00 0.000000000000000000e+00
