time	position	state	ATP_bound
1.000000000000000000e+00 4.987793790573852859e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.078789044896361959e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.252821580764513332e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.252484828470226796e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 9.000723261343728243e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.893310369127380266e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.727392524447650235e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.475608205900523551e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.224247036075056805e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.866116935901398932e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.405305431130737581e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 8.123218570343928135e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.904781112197274417e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.169486084869383546e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 8.741202495501871894e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 9.626223994199810008e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.240115319702283259e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.010439583954597254e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.834491561052615793e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.164332597866577501e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.314065190046629716e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.474826079173229232e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.485971093660758413e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.620982313304496003e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.638052582946355429e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.777385708276995757e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.874199504225704160e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.068521444239051732e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.942955201371832885e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.975097073444590023e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.069395751963622843e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.196230196438834881e+01 0.000000000000000000e+00 0.000000000000000000e+00
