time	position	state	ATP_bound
1.000000000000000000e+00 8.557861833719767608e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.194030222106712447e-02 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.593323508383726939e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.069558633887588872e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.726854099567810774e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.482647904199681843e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.570517010162043370e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.646049441787348577e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.515101634596855540e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.357010613595769577e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.860617423362851852e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.086381657124312561e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.298955789363896329e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.756525877677317382e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.810183801960084216e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.082378464722007827e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 4.381962515901760113e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 4.203244901148085688e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 4.850236479467326944e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 6.129510755802265898e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.570332598530154833e+00 1.000000000000000000e+00 0.000000000000000000e+00
