time	position	state	ATP_bound
1.000000000000000000e+00 7.755241293855432705e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.403884137023528211e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.803590535980030385e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.534666850650468817e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.365181111358011457e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.105538193323631013e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.909120754028485134e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.445667274847641792e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.434373588528858434e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.088580618760337515e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.028790214739553122e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.102778929819432818e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.052565303074842440e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 9.859780372771979273e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 9.152134888721821682e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 9.257829615583153426e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.060865158723764878e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.175385962724439004e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.277617522106626069e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.423969362817792650e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.471874795905550037e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.492711991258114779e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.631204426950771236e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.633876003514616926e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.603536075463795285e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.595503515440570474e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.676582302311432215e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.657554343561458055e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.853484842658111020e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.842714861580348185e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.000427825840437279e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.084214688751322697e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.232322777246253764e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.373477797234500386e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.301150979512464190e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.492230716756758824e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.601230059689207152e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.779089260631937819e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.674253899908242715e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.968164444000295532e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.820165188317683302e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.789470718660274073e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.766298340279121248e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.768304082755156870e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.946459091857997947e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.886126209779982688e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.009252975885349812e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.193747278293193759e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.281446614571301978e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.370797806798552188e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.384119572907776075e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.511181888957351305e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.736311634393909742e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.660911415914524270e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.851263145851412162e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.861215501851054199e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.964973946358806955e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 4.155575452725010877e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.194631255787000157e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 4.347624311701759581e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 4.276229220416308152e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 4.327861149833299947e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.389632898250593485e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 4.576113760768487282e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 4.617566282905299602e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 4.730732295063069159e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 4.745494604195931032e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 4.875974240431446560e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 4.887363941270494649e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 5.053480729876806521e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 5.136816161569866779e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.177436824023276074e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.298504511231698899e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.405378801481543860e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.500771068396971231e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 5.551733920792059251e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 5.709100391893922932e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 5.742085391589228038e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 5.868151788131379476e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.023176197366053941e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 6.081468604548543055e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 6.039959880417652727e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 6.122099233158925102e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 6.050530713089050749e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 6.222991046256568382e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 6.319420551307286615e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 6.361591502946939869e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 6.485886754630945461e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 6.555039329455765085e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 6.724640487588992244e+01 0.000000000000000000e+00 0.000000000000000000e+00
