time	position	state	ATP_bound
1.000000000000000000e+00 1.200435723154978040e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.016193162722836441e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.505019154358247402e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.438568346023199940e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.094541091873021621e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.860997295794518891e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.395848388951758778e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.031485940733590567e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.345293323258232476e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 8.894166323918133443e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.178816050325740861e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.227397113738069478e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.263817941167617320e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.452695237021330676e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.455135770223857250e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.534558891889341226e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.722308709609476907e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.725872620581803929e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.889169296765906481e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.029791719114613358e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.047555581772477495e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.111582360967063821e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.237209333181438353e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.395413819627420438e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.307123996882667782e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.353560130660829941e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.490158563953415438e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.613177069417032428e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.678493208097034284e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.862430741076106600e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.668926102121254118e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.673083972633224548e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.614182538250408427e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.500032214719568202e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.521042131014471366e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.466778794481486869e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.422074968147945384e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.376065337720315895e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.316474779142908957e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.417253711133319172e+01 0.000000000000000000e+00 0.000000000000000000e+00
