time	position	state	ATP_bound
1.000000000000000000e+00 8.826271704145881580e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.413369688715789607e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.307751113463459625e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.808805404906777881e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.630257151195959153e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.118129211930797950e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.385617330805583691e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.904682806742262535e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.393799521986839096e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.095223599005756832e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.968161060351011571e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.274025522686284440e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.390346475047205921e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.488153003738286095e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.497517019446097564e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.602338290236356855e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.659524860758402909e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.740389938420480576e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.876135290312956982e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.983003885940422251e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.207379174816935219e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.281397649703566088e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.268546033341712231e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.371700831463743242e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.527475131802941277e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.651127363690363126e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.757652308217219428e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.740099381313802240e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.893946890218221668e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.974213120082897177e+01 0.000000000000000000e+00 0.000000000000000000e+00
