time	position	state	ATP_bound
1.000000000000000000e+00 7.485609314950159021e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.238708135668815213e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.363878325590065721e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.229665459698239260e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.370629691207771117e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.805451519604801547e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.613343702453776451e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.741126478331588068e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.925695504884435749e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.001188899245822483e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.030460084630774276e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.171559328319045079e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.358539955714380909e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.393801914108719764e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.478398678629751650e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.613528157774246807e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.725375374431325071e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.674416709807204739e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.819299661345160146e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.864417684990656809e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.056355815584938185e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.045491148943615300e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.248281112963744022e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.280913349256014655e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.332201854006466846e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.418625684955581789e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.523409350533459872e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.712016393535239089e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.837962113997939895e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.770983863224303079e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.880055977706924608e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 3.004890631782647858e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 3.172064961482976386e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.166098162481372214e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.262957035473515077e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.446658283877465578e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.536352704986060758e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.564840017543851758e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.648111958848850378e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.748846026717176727e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.677593069392399627e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.676133674893806358e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.734750895178607522e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.780346468164564300e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.929415027238021452e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 4.063707843352991489e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 4.187784810350443365e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 4.255952164937340143e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 4.255563981053911959e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 4.375721700136726611e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.435604341307859499e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 4.672496481052796469e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.617691022060306949e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.779646709478698341e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.929717311593396545e+01 0.000000000000000000e+00 0.000000000000000000e+00
