time	position	state	ATP_bound
1.000000000000000000e+00 1.379132007699087836e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.340365474964364978e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.855954352923252504e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.520240273945680620e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.865677156292321115e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.681032282678049050e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.565197420729479205e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.381880913391967169e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.267325487614648694e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 8.340658721174159851e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.153951756977189547e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.476284478126085986e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.059106078297052456e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.164895994556807146e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.309860456730234368e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.347707268805399572e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.503158275119797338e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.512018653351624309e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.742847608841702112e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.634890777020293129e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.762416268244110640e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.953132879545643164e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.076575242275274391e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.129551711362808675e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.102437666179861608e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.301531309084081656e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.429841731404617988e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.509470890743805782e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.643452364223800544e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.591739437651108346e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.889231812814118783e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.890601494817671480e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 3.042224382844412389e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.826685546512617364e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.649962001871352513e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.795770049108349298e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.823628809427425779e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.936675280862265680e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.016216433665508490e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.142568877631424940e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.186591665144312557e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.316857822574165482e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.400896110033119157e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.484876101002367932e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.614352682480538448e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.636344474509441227e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.793655018556674463e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.923505052471762156e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.996644666671851098e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.990137210761866982e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.217508242032170784e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 4.254627417369682973e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.441767360750935012e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.516521359138793912e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.598576538257012203e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.620312404724111843e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.730728939871952576e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 4.868920603081860321e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.964487692223230653e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 5.070542756184603661e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 5.136412126141688361e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 5.194401933654068415e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 5.309218123338495587e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 5.345119388563677632e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.537682232455186693e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.584828240768099050e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 5.655095895181089105e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 5.780752915671555314e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 5.691406308586496010e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 5.885365916569524813e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 6.024637003300894378e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 6.131692038955762314e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 6.162957955859537407e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 6.322925467593379523e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 6.323612282042852684e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 6.433103655014963351e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 6.582443829955020931e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 6.721361394958917401e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 6.822340341828976307e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.813712014866105449e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 6.729545494468865741e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 6.813692204868732460e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 6.879391807065634623e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 6.967405490686813607e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 7.060299934416320866e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 7.148101851459402667e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 7.226014282152952717e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 7.386262335793668399e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 7.422835138268224853e+01 0.000000000000000000e+00 0.000000000000000000e+00
