time	position	state	ATP_bound
1.000000000000000000e+00 1.320066819881116515e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.687197962824019903e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.770747411114143688e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.757187882326225914e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.064162756146571631e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.221361674824301247e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.739650577482305671e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.627883680973187808e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.070346995315635041e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.065366274197654306e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.100704516441604675e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.238373706475458569e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.309360839812668331e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.387020578851683617e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.423629616281512256e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.581638034367312251e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.734210024824904650e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.769210317570755109e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.933900043424491244e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.952372774579692916e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.090551968937180405e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.133158103742044531e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.242280345684808651e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.150508770329933483e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.089718013525275353e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.178723338165564627e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.374047983040548004e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.299487133060713617e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.542198464630608967e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.542374315776144300e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.578026363171895596e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.709905240770947188e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.816497376650126228e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.952231696968024011e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.996607411111143193e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.145024368620805788e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.225579577731321024e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.241104130538608530e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.379710478294857268e+01 0.000000000000000000e+00 0.000000000000000000e+00
