time	position	state	ATP_bound
1.000000000000000000e+00 7.722377746284995181e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.335262028079481134e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.176748653404691147e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.548784068698136007e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.166423682254303706e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.582729077536900952e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.083805216218940437e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.899897577305450724e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.458581942444137525e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.089850987925843562e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.904913719246814630e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.162190148763063036e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.176734941071728713e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 7.194348335647077874e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 8.212316058655604323e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.248555276531252645e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.018762528047558291e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.032565054857901643e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.169681364486539188e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.320679162319130917e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.402006953687424939e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.527759277892774215e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.446269021258772902e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.313071092336706869e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.230857090656786745e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.347628868310119543e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.559316497865581752e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.763489412920948851e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.700720791567888668e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.768349186736583789e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.804352607877913428e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.669481736765143154e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.775344400109522880e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.846107664814368121e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.018291631478168568e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.077036983025409356e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.032759358243663428e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.882751411002197273e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.890669069772630095e+01 1.000000000000000000e+00 0.000000000000000000e+00
