time	position	state	ATP_bound
1.000000000000000000e+00 1.185917873670965905e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.279265716045739687e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.408227758261043405e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.912109811909401991e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.519684794511056758e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.042790060976097166e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.579137141806211453e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.006370744434123665e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.187964954347885183e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.031725893194000498e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.154639964366822724e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.239563934219974861e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.350144443861987043e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.498283226173306382e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.532913357924096331e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.421906720502425614e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.356337434390123065e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.660217254093473471e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.731785308038615767e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.833588732153734568e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.899324681672012716e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.071833947303950652e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.072332769175235967e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.228703765704666040e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.358836244946265026e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.389723672383951225e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.499550481463965923e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.640610330430394725e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.688651303688634187e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.854541437412245841e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.914223122443254965e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.948752737912595379e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 3.038962187795197067e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.203517106700903128e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.351352737717814279e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.316705169136471198e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.516103578398427487e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.577812864303776763e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.435925517276860575e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.497290606118206568e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.477435351580838585e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.647563430253193673e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.739107521438719317e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.830453178625634791e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.845656735485948730e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.974339271115077565e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 4.032826494010156182e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 4.297049903272958460e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 4.273640572126825532e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 4.395965933040953644e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.553208538756398127e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 4.476899729531551486e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.666587008323883623e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.806184727587439909e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.939172861382984081e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.937157684083589260e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 5.150449496553341078e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 5.229838516901772039e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 5.264205778011812242e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 5.391252715065300549e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 5.505541489305078073e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 5.343911264459327271e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 5.526527666779410453e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 5.547744725371446606e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.497459320699343266e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.613749143595607904e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 5.754501745268206037e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 5.746143010135504881e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 5.730756493921893480e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 5.887499765126791118e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 6.027443338199114464e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 6.086960746266219502e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 6.234332072044098538e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 6.331064808423897006e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 6.360746514178168809e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 6.569296058683003992e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 6.573840117621010393e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 6.725492370802216158e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 6.781650161424161638e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.946011212532468448e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 6.994857304536535025e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 7.115253206274500997e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 7.110056149576143980e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 7.256716577557376979e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 7.265552849437773375e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 7.421082798748501830e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 7.558199745077230602e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 7.654606855986470748e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 7.818583761280474675e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 7.887646163590811454e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 7.876197567881348505e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 8.163322183805057364e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 8.179472065891643240e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 8.430586287560389280e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 8.279798423052939427e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 8.212931919274082304e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 8.301874790502732537e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 8.274449775105890126e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 8.350439214274244648e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 8.446630522587793166e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 8.507008744265067435e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 8.606732875726561360e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 8.739040658303660791e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 8.787314831619315214e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 8.896950068118299271e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 9.034637055626262736e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 9.047620570289267050e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 9.177869422625302320e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 9.230697152349731027e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 9.267322668524562346e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 9.523781341647028853e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 9.402998386997181512e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 9.464124698997925123e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 9.471043831952303549e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 9.457238158105622006e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 9.628143617912660090e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 9.707581837025851712e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 9.852971914813392118e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 9.833655710718363707e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 1.001415766649325718e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 1.013654228012106415e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 1.025478110313305820e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 1.024684491944586853e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 1.033973797764083571e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 1.040337796790352627e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 1.069531368301707488e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 1.070945708400140006e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 1.084029601956516160e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 1.092501741852388761e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 1.095024972632671734e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 1.088276318807776448e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 1.107642017267791772e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 1.110114034477244331e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 1.114702370059764149e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 1.121158917108374169e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 1.130354325755113649e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 1.145838007242249432e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 1.158297554522742132e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 1.176561691827712792e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 1.188258326259523585e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 1.191641303358895243e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 1.204852715116243473e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 1.210219793059389986e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 1.220175336733481686e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 1.234004559589420325e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 1.242592268986601454e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 1.247830310150276318e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 1.264861485461752864e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 1.268034640123045591e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 1.274416842254535993e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 1.299855867007101722e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 1.308630173843844773e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 1.307753429809806391e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 1.327672731566628386e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 1.326590611423023063e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+02 1.341217472775142312e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.570000000000000000e+02 1.347762354542778382e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 1.356337047005629017e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 1.362161970454320397e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 1.383418991224265540e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 1.387309437650753239e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 1.405817852242963397e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 1.416829044186497413e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 1.422508896369715785e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 1.436113657104681067e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+02 1.435593938022664986e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.670000000000000000e+02 1.446665394406225857e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+02 1.461934488608122251e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.690000000000000000e+02 1.465252426224354565e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+02 1.478594247214910240e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.710000000000000000e+02 1.470062149528086479e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+02 1.453900951283892482e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.730000000000000000e+02 1.474316746993923744e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+02 1.475379907690776520e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+02 1.488406306973505764e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+02 1.497159342060978133e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.770000000000000000e+02 1.502408946174204232e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+02 1.528957297036018304e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.790000000000000000e+02 1.525801336961010293e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 1.539996608996349039e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.810000000000000000e+02 1.543619806494424154e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+02 1.542247993830384303e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.830000000000000000e+02 1.549783521136071442e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+02 1.558798495500838044e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+02 1.569222960080748805e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+02 1.580242036389894906e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.870000000000000000e+02 1.583279931557075315e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+02 1.603116042119768281e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.890000000000000000e+02 1.610808258661456307e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+02 1.619495146619958348e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.910000000000000000e+02 1.616783353779957793e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+02 1.630915461014486993e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.930000000000000000e+02 1.648333412398459927e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+02 1.644728013114119278e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+02 1.658458350349486068e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+02 1.671248730151727386e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.970000000000000000e+02 1.684553877404177626e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+02 1.678524968939958626e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.990000000000000000e+02 1.702076198042155397e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 1.700550325701641441e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.010000000000000000e+02 1.717610011861601720e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+02 1.731547765832249013e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.030000000000000000e+02 1.740600423284735143e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+02 1.754822049656557112e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+02 1.755564727064444810e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+02 1.764931695004846972e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.070000000000000000e+02 1.768693310319558236e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+02 1.774515369438750270e+02 1.000000000000000000e+00 0.000000000000000000e+00
2.090000000000000000e+02 1.793085524568588767e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 1.799276101904642076e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.110000000000000000e+02 1.811020519261446395e+02 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+02 1.814835332021656313e+02 0.000000000000000000e+00 0.000000000000000000e+00
