time	position	state	ATP_bound
1.000000000000000000e+00 1.407612821381142520e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.156832671909017840e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.235424416304722328e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.047248109470169553e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.301188757963130271e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.833846569012070660e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.762389634999902199e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.626351485629914606e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.889564324761485281e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 9.967341807278584653e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.192480859534187587e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.216590077651593305e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.256087711355450054e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.352315160942045758e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.520533361861963506e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.548302420941993596e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.716326232122098006e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.766026062821422471e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.884257226805034335e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.923800980649155790e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.043359555761705693e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.791581705038589689e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.875761547723468681e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.977913899966296185e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.030857289800541920e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.198482284469348258e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.346681418927152407e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.357003187712164660e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.538121245735799647e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.560872895816474326e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.649558738971212435e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.837829980875335067e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.881689728342232826e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.000313125900623845e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.046693399852466300e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.144552348820270637e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.952945427881939722e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.098384861380371902e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.027455202068023610e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.176231554465795170e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.348093205419005614e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.417596389183093919e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.574895458858141239e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.582198418396482253e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.657983077082613477e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.762682300961373727e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.971027603088339930e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 4.064742585894152427e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.986025147408284397e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 4.198563305533698298e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.267563364027356698e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 4.342233973649666723e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.534803581816136386e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.527362199497293460e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.608018748071453530e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.643826337682076399e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.851755150949188788e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 4.989298466096922624e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 5.039803353021756038e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 5.051518095218725080e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 5.151461457168612412e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 5.405525042663579427e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 5.407695007033680668e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 5.461775416493625812e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.574839124637102827e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.616987079814872175e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 5.771595863453189423e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 5.721251364819438123e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 5.768671927180143655e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 5.819552976867796446e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 5.907564338568063533e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.911617977567954085e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 6.106895975959723444e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 6.177213846473455305e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 6.120280608153039736e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 6.126890903724160609e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 6.284924138327861698e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 6.303135982896383638e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 6.326265305868553668e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.551650975869081606e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 6.626025320598877499e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 6.706051032698175618e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 6.748939902410677405e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 6.945796238786840604e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 7.009891031806778017e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 7.047284181288235061e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 7.213902563348693775e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 7.304263025066173043e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 7.389814953768708961e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 7.541716787960469048e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 7.653234523128989508e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 7.513823292040170543e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 7.351094681292450161e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 7.396826743106386459e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 7.423054658838886155e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 7.484487427953283145e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 7.509028999077557387e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 7.604600339819107546e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 7.775343269734598550e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 7.862102088476468964e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 7.838218679694995217e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 7.854166662957597111e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 8.105960761232005041e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 8.149885564948799299e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 8.355120171102498716e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 8.473129262173661402e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 8.435067432471250015e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 8.477888914148100241e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 8.475545396267625620e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 8.644983097446153408e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 8.804047472040478794e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 8.783541833610092908e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 8.940553508768809365e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 9.040379736450486803e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 8.866738839106680814e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 9.054087620921769997e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 9.123822523700117415e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 8.933619855713794777e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 8.843806569694821462e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 9.126081545340817058e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 9.123183562982873696e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 9.157538557223900000e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 9.334275994216565664e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 9.369206979183040573e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 9.500444320557434708e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 9.688479012606637752e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 9.686546129694362151e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 9.591999918513357670e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 9.653381034029582963e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 9.809147746653718514e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 9.869612279034964786e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 9.994378395515022362e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 1.018038778376350564e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 1.016474092137780048e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 1.024777745029417133e+02 1.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 1.002400515018311751e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 1.009250696423510476e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 9.913675026307930693e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 1.007007400190556865e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 1.007445537201097494e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 1.016282371551116057e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 1.027535460487504508e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 1.041547637767455399e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 1.053646689231594848e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 1.063034521248424511e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 1.072400503639398863e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 1.083107922136882166e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 1.087559452382717922e+02 0.000000000000000000e+00 0.000000000000000000e+00
