time	position	state	ATP_bound
1.000000000000000000e+00 8.620673871730859528e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.090921151746083950e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.014421631112529809e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.657603216949648406e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.622492945715739765e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.261731099975808235e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.663124660632155916e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.733645334230479840e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.756352479205744999e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 9.777256027004678884e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.072266468850861010e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.110985806665313369e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.218228817377116080e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.401070300040936978e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.573242829835525392e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.604203724266938380e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.694256724099203026e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.910723576430883952e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.929614126660417028e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.027060774537268273e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.071385706017837691e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.207086526089679523e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.319417823489707331e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.455584356913846733e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.444834612685123076e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.619683818163317213e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.647521389343109632e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.824537138229670674e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.858405325043501932e+01 0.000000000000000000e+00 0.000000000000000000e+00
