time	position	state	ATP_bound
1.000000000000000000e+00 1.111153460168674112e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.691603893762487543e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.690496719978737961e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 5.052131690679333431e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.861431382590099659e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.022013897205424016e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.376505121133220655e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.203504715414562831e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.669545325118400925e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 8.032517982784225907e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.736617943288026211e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.046032047271587651e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.047195019713084463e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 9.429901424062078874e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 9.697850459109343291e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.039585404940453017e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.221228831709660234e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.332161463124334588e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.496799457424160806e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.571772595728891275e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.664547655670610737e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.712460706089259332e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.838721683242697225e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.001227144524058232e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.986739554887208925e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.036055774424510290e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.140451956963516977e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.162296018751748150e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.130099592919138729e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.270071053431214381e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.200342796377429977e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.404332495726386654e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.442272760526217468e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.429689059278708996e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.573650391892898170e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.638728192103140913e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.829448982599386397e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.907773326727517826e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.013789029849618117e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.105274720475278016e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.103988084858151453e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.334824034848068663e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.426338997392188190e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.510456998013234653e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.572224259411200364e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.734005190560672816e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.766022752520620287e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.873793760399006203e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 4.055142094896288540e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 4.122761693972395136e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.937484755467554010e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 4.136624790742411761e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.210917379980294584e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.265834687422282911e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.474718504500974348e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.571830717591417681e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.671747341326911140e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 4.750952682222887091e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.819789756412087911e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 4.916582530637891324e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 4.985769658877801191e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 5.005961215342284731e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 5.240876689786065867e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 5.250691750205043462e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.269375598571679120e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.223787975948231121e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 5.373937177733782278e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 5.440867764924934136e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 5.405027185583115568e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 5.503427189583975121e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 5.627600736985626639e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.699869610614399562e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.797655402087429621e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.860758383469684674e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 6.046969144755187386e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 6.062098240258402626e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 6.197429877725468828e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 6.331779379729808710e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 6.383763628905475684e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.484295006772481429e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 6.464770431197571554e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 6.640988518797426821e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 6.837646244581929977e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 6.850152700749193002e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 7.032837123911943422e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 7.130312505882498897e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 7.251253566164828612e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 7.379628900275935166e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 7.392187720550161600e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 7.465656962551108222e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 7.346434978857701026e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 7.451838992894336400e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 7.594786175980678422e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 7.781100001823683954e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 7.631068787241308371e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 7.615417040152401285e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 7.732948658591531910e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 7.600849740154529854e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 7.602755949044654926e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 7.678416008989510999e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 7.829554351245138832e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 7.877012257438644838e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 7.978734440644251436e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 8.144565045238172729e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 8.114357241623751804e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 8.227607996936491475e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 8.441480337836473780e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 8.471904616594784443e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 8.658728480495985025e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 8.661945977302079314e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 8.631054843209881255e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 8.695128837609009054e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 8.828547980231654435e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 8.875545439755586585e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 8.799654466971338707e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 8.848943931858535450e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 8.905622347664605343e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 8.888884142488633699e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 8.969217197313618328e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 9.134067676773695155e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 9.131759368750851991e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 9.402013678540818375e+01 0.000000000000000000e+00 0.000000000000000000e+00
