time	position	state	ATP_bound
1.000000000000000000e+00 9.193015081179799486e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.060173390450674713e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.899875947468804060e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.549727517019727774e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.321935554574469762e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.741828008118694093e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.460433650344109324e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.817201459373799288e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.593062157819117530e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.535155430271224475e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.876088032286443941e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 8.484705681311151437e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.035130261058229806e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.080451333651581614e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.257374404118789002e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.290868746450130367e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.387961883110520667e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.227799941280096618e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.158636853396625455e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.327485924210736101e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.486087781281025855e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.554347971189451449e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.679640608856158579e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.727699867855899996e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.829045276092133321e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.911186784621463275e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.991837752232716241e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.158107426651029215e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.171186522217339387e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.321902406587121348e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.479290811835492292e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.522683023610974118e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.599171795340496516e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.685986886216428360e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.865521063737710250e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.924591308079073571e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.977913156743247569e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.041127993330867341e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.245719325568487079e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.395126157475606732e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.329601997899359134e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.561121624078688797e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.636803495537021291e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.693272377013800423e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.865307841746229656e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.889405266301825037e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.843692569506940515e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 4.003609161636405389e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 4.166231846958139329e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 4.113282215884661497e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.377603055689402822e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 4.493581088647759003e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.538481329741927794e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.614564091951041291e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.601858211199813553e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.703737623580099836e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.931121420607817640e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 4.892824000350725555e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 5.069099283687990010e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 5.142550829308690652e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 5.080627731828109006e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 5.131233922443969675e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 5.294997418592036098e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 5.427950668285390634e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.448127934108052983e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.606719376031266222e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 5.554252478861485542e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 5.652799917176528055e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 5.827959695474171298e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 5.879308576328102731e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 6.076330434094870014e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 6.168781861294842628e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 6.213505856446262499e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 6.318103521078855067e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 6.357643607063774027e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 6.402419440667841855e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 6.654994720699924926e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 6.640861318807931468e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 6.810953198296576261e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.858113595484287828e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 7.059060389246835143e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 7.124763779640903749e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 7.177270219960308850e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 7.270040983279730540e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 7.449725434501667110e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 7.502450976388193737e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 7.549992750110668283e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 7.776124368272412823e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 7.843795018476362202e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 7.842428382726376412e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 8.136369484910864003e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 8.028889640075126977e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 8.017520778039659035e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 8.150938743549980359e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 8.164069160675130377e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 8.306852971450813072e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 8.321778461908020574e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 8.249473493800466883e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 8.365662808949723228e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 8.397661508617019877e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 8.308600668544471546e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 8.468290850049834262e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 8.487647410543075921e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 8.617077253578575835e+01 0.000000000000000000e+00 0.000000000000000000e+00
