time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.595141412577338436e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.061047786700433537e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.078147384893904492e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.818634552360536283e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.289015616824125132e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.822968724019932818e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.153740625896818806e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.673144437723177891e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.032242785022572384e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 2.130947197911438273e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.606023749005606405e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.838616070826446514e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.669270363363613896e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.565027188519446000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.513856726535006025e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.348065951269543206e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.113237546208543094e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.853887651037635642e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.792793025150882791e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.235778021896694057e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 9.097311224053635570e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.213775458355456216e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.107310521726873453e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.397212888903719730e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.312177899075477860e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.066145764772844373e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.062679975729551174e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.121204080833579653e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 9.474564220073883547e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.019127181306515872e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.073106763920964291e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 9.856283597988905854e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 9.833356444193848134e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.169276017069654827e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.060893686427362681e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.161314343133893345e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.159499255415548014e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.373114601842052807e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.185939805518730239e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.332652310763036496e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.115115077392374587e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.435524485879052037e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.357064400120459702e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.633133866370917531e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.574745247683842386e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.211972584140328202e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.435037413980458965e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.348859965426375318e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.267736410983154016e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.440538136031450378e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.526274808488254386e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.267479234852288172e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.480555704980834086e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.572544671625832002e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.670801186258682947e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.477493277088982460e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.296567482008284777e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.236034810382769145e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.624442874792816838e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.407628170931982758e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.511100630223725361e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.632468089742903672e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 1.398800918777881819e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 1.211111395782869238e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 1.395693584381668551e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 1.382208928531110104e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 1.369272420019568770e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 1.373442341931007604e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 1.485445250725473088e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 1.377635933314145866e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 1.515284703832193536e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 1.445039759326372852e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 1.639589054916229927e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 1.702665636627140699e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 1.615354305464581586e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 1.806962105146644504e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 1.702277959266685414e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 1.792246170721075416e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 1.897801998961622516e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 1.832936191055814845e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 1.684305153363024488e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 1.626729218580035763e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 1.907900129630481345e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 1.727257320160956056e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 1.767410161035732585e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 1.768546443777642452e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 1.614714885048456239e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 1.554846877810304662e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 1.471391991540545341e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 1.744665557397641820e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 1.744131792225233468e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 1.633338354681345095e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 1.786404132908231546e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 1.683585843997493825e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 1.734333032602015834e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 1.640451890863899109e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 1.753492676597965882e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 1.553490329280546689e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 1.649807315485373138e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 1.421263890283170284e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 1.375470391504709156e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 1.608675353827267074e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 1.822562825035313949e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 1.910756585020765286e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 1.926957119889189229e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 1.844799532529180297e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 1.976051310053312093e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 2.064628053368221572e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 2.053011213899189258e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 2.167267364589451262e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 1.969910995294544520e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 1.871887481923173624e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 2.009693074297177517e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 2.015540773823186527e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 2.156018156536665842e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 2.074987025408024977e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 2.273097606331887022e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 2.082838283867634743e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 2.288895916532266384e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 2.386733747427995667e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 2.292253598948614624e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 2.419148949201350263e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 2.650216695347052109e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 2.396717851432875435e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 2.472856999110212328e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 2.564766602840896326e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 2.764743282506613298e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 2.454892511001030186e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 2.814339906775639477e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 2.637413044007716323e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 2.668785085037810489e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 2.819022442488287794e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 2.857283660033538553e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 2.717622183218032816e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 2.936568464409351620e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 2.859579404479221054e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 2.801412162111515869e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 3.019836903307555787e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 2.928936415233343382e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 3.032980613325748109e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 3.052609315190560579e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 3.047046521284880427e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 3.298726872731289461e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 3.374896945606753462e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 3.127444698960580993e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 3.415886983905649288e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 3.478951310606195335e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 3.241924472047679018e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 3.329350030789910875e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 3.172726142641866076e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 3.326408509857444074e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 3.472100802650947315e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 3.457265510583780355e+01 0.000000000000000000e+00 0.000000000000000000e+00
