time	position	state	ATP_bound
1.000000000000000000e+00 2.010326605263952793e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.412834607611309412e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.723652318353430468e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.677683416040466113e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.908450004237618458e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.187813190537777425e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.315699587226131007e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.790340150383620710e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.716862844510265163e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.103818503911425886e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.304403929918807492e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 2.286563806887607964e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.560251695428484631e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 2.409198485992274819e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.519790231446972673e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.074792393579042660e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 4.564946611459132164e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.274072130375130341e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.102631811058831346e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.919072235657956815e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.358602524493973451e-01 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 3.452108899121429264e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.958678842688336807e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 3.367730399985584988e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 3.893027189324893556e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 5.483119908022433542e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 3.559705290725319493e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 5.958199730875951339e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 6.866556510294159033e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 5.189104530617981936e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 5.629893621219729916e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 6.217795257398158526e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 9.078442219174469585e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 8.663451539227875031e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 8.269914705212851658e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 8.770957564566906228e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.045926607268334863e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 8.685846595402177073e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 9.122365131488834322e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 9.170392206036432015e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 9.685894873083057632e+00 0.000000000000000000e+00 0.000000000000000000e+00
