time	position	state	ATP_bound
1.000000000000000000e+00 9.084053987955895693e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.522164827310898083e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.052884387615673045e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.780434249759304866e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.248568858390204817e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.350984549517061595e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.586854869530869294e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.731201776660179714e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.487193689428076837e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.656732988079225422e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.993748012991564789e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.585696412851080872e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.545859043954222578e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.085596711155686123e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.268449730151552934e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.746500586527101717e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.985527289550211627e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 5.273573887520321968e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 8.249014281583910702e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 7.714957839798451289e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.508825471748570735e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 8.093826225123455842e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.667939955697380405e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 8.780708079446588599e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 8.079207588808955620e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 9.331703734626517033e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 9.343091172551179824e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.169829248886122031e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.133788160530863642e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 8.649761245520174668e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.098329118312323516e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.012725273868179876e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 8.693728347753022945e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.011311272749608747e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.244778706721973549e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.299477613683361987e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.117264091135440296e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.108489497061775886e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.106148880715379157e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 9.538005343276987347e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.072183528508211303e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 9.082496965695618485e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.104433747108983965e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.186879486177824106e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 9.860872086278037685e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.203914221839939991e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.386208495212298608e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.385945034729965997e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.081659404152494908e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.157344978050328876e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.199196123299797812e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.239360833220791314e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.391590167458259053e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.356682073847531456e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.257290675921560208e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.332030340279994185e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.221795357866188780e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.225895488535603484e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.178671339070464441e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.209757794364728412e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.368529771415593643e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.357513349189885332e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.367083654366572176e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 1.356283140117071895e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 1.426213478366335963e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 1.561957618247406110e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 1.546401282023481372e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 1.649610186983902693e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 1.264511481137253135e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 1.517916723160011117e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 1.266039289074166696e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 1.298494051062785459e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 1.383187892489738857e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 1.418122028282805758e+01 0.000000000000000000e+00 0.000000000000000000e+00
