time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.148629190261256067e-02 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.159152864463376398e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.245511347444812955e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.822448305312645900e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.340294099720138465e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.468278393486304623e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.805218949635688741e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.170755422842884030e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.960911833098691215e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.711208082343294468e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.329394818190486660e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.784031391374099051e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.511650610226082492e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 4.420258036444358218e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.571277953912834313e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 8.554836114513687306e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.024267628357153725e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.021496675374745777e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.134050090136461009e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.104394658675966134e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 9.849744905549769669e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.166042932710454672e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.259007211281037009e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.249094787461916489e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.246822080943213606e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.134583760209700287e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.172761825983838690e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.205600865076589834e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.344468227297825713e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.408450855610593244e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.338484458730106219e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.344815527695091006e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.507745575480394606e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.331077668368235223e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.534741106298087665e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.612900597487386989e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.503382213179382809e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.530172944222549702e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.542527824734547259e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.652217433764902665e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.804759344643337116e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.783685784326495849e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.753647504203747687e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.570171676872517352e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.781158756529310949e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.680607872930755775e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.775971387455495076e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.645885393035447208e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.805253008892029598e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.696326614901729002e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.689504442726896727e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.717285083963109926e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.713973779769517236e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.794992069795992506e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.828321081686998895e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.106621312157356840e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.898236276208938023e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.758467193295290443e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.852768126730746090e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 1.758538572931516697e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 1.643016941304289702e+01 0.000000000000000000e+00 0.000000000000000000e+00
