time	position	state	ATP_bound
1.000000000000000000e+00 1.189175104866529553e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.213499648441067169e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.184935448830972682e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.581996481790143960e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.850107437915601949e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.485868654063386529e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.558462178046363888e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.736395490962853394e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.756368421479108655e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 9.405297359944057689e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.990253662499384291e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 8.526969034426755911e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.053725489829577633e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.134798663311654821e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.116983788929841204e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.113908853174911506e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.210867084460672238e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.078727564283407681e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.193151755515089718e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.242063170330167132e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.332103428852041738e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.384384903131487654e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.511776264914710843e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.623463532675640764e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.615068214095528987e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.782784928243852463e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.848541695737192470e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.015661819386237852e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.089019262383284570e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.168200070970593885e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.318980867813507629e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.218501594794645371e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.411658130453317739e+01 0.000000000000000000e+00 0.000000000000000000e+00
