time	position	state	ATP_bound
1.000000000000000000e+00 1.297844658351682945e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.001801535982334457e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 9.537829128360650888e-01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 6.115035417867906720e-01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.172909352089170465e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.305154275623112703e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.321736523614593040e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.366958670686629240e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.739993899271262023e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.875921995544259424e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.045954332919728280e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.689590039800706656e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.348920464622377580e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.996048092281681008e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.122449009735891678e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 8.951767048960270756e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.801335737063234355e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 8.601453965244068911e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 9.845151349939479601e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.089566734094047895e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.203113168627993979e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.240403097885201156e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.389673855769294697e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.387514554567755809e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.464088181650930309e+01 0.000000000000000000e+00 0.000000000000000000e+00
