time	position	state	ATP_bound
1.000000000000000000e+00 1.308879971941457221e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.731217080462087665e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.497970136637365890e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.470008718105926704e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.642627132915514210e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.505764434294752263e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 8.214419614184903295e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 7.505641780553323095e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.421816626803112271e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 9.806141215005796496e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.368953310928723965e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.041427820930504922e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.074947469742532036e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.284645801151943445e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.350117250361110521e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.438825376480430585e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.432397416233731668e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.587573251226701210e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.752232623077529894e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.839311200048200945e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.885823748760239127e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.005373396374963590e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.022060312608326882e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.235864760913446503e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.241621561760018011e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.350623307113760774e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.585911187019497248e+01 0.000000000000000000e+00 0.000000000000000000e+00
