time	position	state	ATP_bound
1.000000000000000000e+00 1.858900531965110847e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.144049714253192906e-01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 7.911399299309609390e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 8.760586701359445172e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.192415375049431514e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.331469634292428594e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.120890207169539465e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.910274955664688079e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.183834185369173397e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 8.361109060763082468e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.924731525797554355e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.188250124189734969e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.878356114930777920e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.925035933484504191e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.763652821024971118e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 8.282843505572728304e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 9.411945494540022494e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.929458163369282886e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.130670523793608595e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.228474466574881241e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.060843475847349993e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.067389569791058257e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.119104168580026659e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.307355686833198583e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.459758822678521817e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.500309412542224052e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.314337278191630176e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.331871452633800956e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.334878304968087193e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.427484689242845839e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.492020395227561735e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.598265841817376831e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.665286715775474491e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.697196202240894181e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.727231869388148056e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.919864337994832582e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.938054969943312855e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.181825204640604809e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.194761330009546896e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.340903800255552270e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.374090024630856277e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.452733982184970429e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.557685296978943157e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.653138508393775297e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.664885195197744849e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.816107388624402930e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.863012921055095461e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.014055521988477437e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.179131274261613882e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.105022145000853939e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.345024723975092940e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.369333554767109007e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.463610969138742490e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.602298124664102374e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.679174367709752858e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.718446260780564216e+01 0.000000000000000000e+00 0.000000000000000000e+00
