time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.462815483282232952e-03 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.273135107090218376e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.845065104680694290e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.694259349459131148e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.743628759379823201e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.467979081361339588e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 1.676588241503324195e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.587293147504166946e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.652069005410679026e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.692808120286147577e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.531614313619125589e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 7.267778817736712860e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.852892557291331954e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.031049642221496754e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 7.733783154709400698e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.801188475328882710e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 8.159688621992536639e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 9.451462853493957539e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.011067372790185992e+01 0.000000000000000000e+00 0.000000000000000000e+00
