time	position	state	ATP_bound
1.000000000000000000e+00 1.383177453752084229e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.099234027887907583e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.529901954871262681e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.093812247918650726e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.410949975631271336e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.517308214805658251e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.753472691310790754e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.656435869545158646e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.375958248475217083e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.524127460765011044e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.540714699669038623e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.250527961711854097e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.122267169587607860e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.034182423975235743e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.180618545338032455e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.544949425353125960e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 8.184410823142929559e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 8.798803181492731440e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.061761075811826771e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.056750795926529207e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.232071390237848263e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.328685421449810278e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.491259888487754282e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.486836160420870989e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.621410787274925625e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.672624927701747666e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.794751959462878688e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.921714665859056836e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.049488001238799484e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.079945717572911335e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.232774053598962283e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.297521789580113705e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.435513636147753047e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.472437012151495495e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.505708898348723324e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.459698165773835754e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.377522266921636884e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.391005524935491167e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.521929022167592649e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.566837054143332253e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.792671807995611033e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.766682359060260055e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.658408353554373704e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.603583538983259160e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.591109946998075131e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.760356666230566347e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.830139425959860588e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.835710991918431034e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.775701846210385426e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.702220886566398761e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.789199234322661169e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.879394441268107130e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.955547023863847045e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.046863335092134051e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.143374883834522748e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.277095890088969554e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.337236875806748770e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.421532067331067140e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.663286706727211595e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.766984936512400139e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 3.765530913457096318e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.966678008722745830e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.026714570182458175e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 3.960355793016199755e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 3.725733894288419634e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.710302915650874667e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 3.826480221898679446e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 3.921039732632173269e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 3.975899016977081146e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 4.044686727131799842e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 4.198687110009065293e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 4.185535397108080247e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 4.144385428168720864e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 4.156557958384251350e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 4.245083468737556842e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 4.109312937469483984e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 4.204299311587495680e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 4.382336097783089457e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 4.431809286524734404e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 4.397523036663609730e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 4.372058371511030117e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 4.578566250417368622e+01 0.000000000000000000e+00 0.000000000000000000e+00
