time	position	state	ATP_bound
1.000000000000000000e+00 1.075008372674602697e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.936940448328747344e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.141505827087791580e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.351473855440470828e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.152650018503114104e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.771622437334401390e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.753537933662329351e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.106953554054785016e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 8.681637983960328597e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.906834348783032596e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 8.061206179138752148e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.068989906659506772e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.666381830749924298e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.785569814757192120e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 7.300332148820102063e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 9.113503045124499380e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 9.855264297111359539e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.045557243016018489e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.206084944496313582e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.375123925592608032e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.329627488245519551e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.500159358449746527e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.497033140817645602e+01 0.000000000000000000e+00 0.000000000000000000e+00
