time	position	state	ATP_bound
1.000000000000000000e+00 4.171672229318945657e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.178576903587328140e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.102283919110087940e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.400888840805826874e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.532541535071975325e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.528780003124509790e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.885761293575193065e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.459373689963173959e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.165042898463070742e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.372146255970257300e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.584986983860068754e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.092029817193253649e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.735931091801369064e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 7.402777449829037515e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 9.258781130137254678e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.116439923412387003e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.015353976322563589e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 9.208374921108083200e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.148290071796196266e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.241025191537368144e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.143645649505938167e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.205749486276846660e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.068800891472588965e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.314154820958509973e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.180685650017302812e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.259814254555721114e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.240477928714591371e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.245679687710553907e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.351830340789798690e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.456697435050759992e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.619835849657154014e+01 0.000000000000000000e+00 0.000000000000000000e+00
