time	position	state	ATP_bound
1.000000000000000000e+00 6.045904316977166459e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.122309802262701162e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.102877348131688029e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.574039922540549696e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.207036897187363955e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.985193087727138206e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.600045598249800527e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.227796587474709433e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.087947342689575159e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.809260271343577919e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.615805289757055618e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.306219797415794304e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 8.869670387503633791e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.167349026239268284e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.278067520400915313e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.212532761577348239e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.442327039232188035e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.377539498939382234e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.305784414039987062e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.419551559717164935e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.483718872674783640e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.652013427762507192e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.720116669226677786e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.743612724797406699e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.884159103635991173e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.032634147313993367e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.064676417238343475e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.235533534325918836e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.258465044551957490e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.162466489107861634e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.291478009420935535e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.383360940670791805e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.529216095628876815e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.588601887462199613e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.776341543347666985e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.873393031270260067e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.925966409179596894e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.974211693241491261e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.018124681554235877e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.173919157481554265e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.236979575558925148e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.294479491182220698e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.369481442661365378e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.471979921748884834e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.602547602938964388e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.736726648315863031e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.875801711982764175e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.877612472065301574e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.793366748831538615e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.894035050699094569e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.040344733226428531e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 4.143825047537846729e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.921463552806378061e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.892137789120679514e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.106511127178718823e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.131927525092918785e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.166674422237603181e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 4.285938305859319541e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.395188659504449902e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 4.400088362284393639e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 4.426897802255926706e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 4.614675234055669506e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.782050069277914872e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 4.890567366902941870e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 4.966232274540939784e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.102280218827434055e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 5.238572721899843287e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 5.335695984927161106e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 5.362235148700806064e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 5.506133032857517406e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 5.664954065278728024e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.727693351101012098e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.677688816971615893e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.852405477405970657e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.825747147564324280e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 5.677386909497948153e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 5.546249788535477165e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 5.722303867852614445e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 5.788722075826469649e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 5.883402474801407323e+01 0.000000000000000000e+00 0.000000000000000000e+00
