time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.489354561596203608e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.381831801711558505e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.158465503135678754e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.709216436059977529e-01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.945002539125823215e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.883818275894329375e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.492486398809486303e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.266164911256487891e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.448637975930006760e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.296490907776487234e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.089946665766145628e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.309373686376106960e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.173160442794837444e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.279051232460442833e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 8.203065519349378221e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.473665663880384891e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 8.770658815436275901e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 9.572750017237492415e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.091937868772077280e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.140138078752136330e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.128426706466522056e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.059228770238498818e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.479277303313498493e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 7.390764370711403686e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 6.970654567815131486e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 8.657723153622226775e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 9.020738497819447588e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 7.674527008574612452e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 6.902691731183221435e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 8.450297782416351211e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 6.547818694044305055e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 6.051328444669093365e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 6.925505722374375672e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 6.134866864411057996e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 6.092786331456056637e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 6.983305752377079401e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 6.191014244155948809e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 8.333401662769862384e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 9.062854944345358987e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.050300508027367208e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.050114681543241701e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.180024181940342309e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.266083286564192889e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.328708182849481823e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.283625309219038257e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.407710441556438496e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.537694449917085748e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.572269295277192569e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.707946917138072607e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.837219292821897909e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.930944790628592855e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.891376861426172695e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 2.107292954720790590e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.129211671286877916e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.989532514635040883e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.092652006148180632e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.251340370055942230e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.181838201520755050e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 2.288081287200984804e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 2.452560379639770360e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.257078907173383442e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 2.346521803701678976e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 2.575698484425919688e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 2.536737794729736706e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 2.500776035489491989e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.463837309905238371e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 2.481338020238706576e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 2.581740109459942545e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 2.752661227669434751e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 2.759105836559373870e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 2.964246034518517448e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 3.043603890642665277e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 3.106844034354185524e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 3.225739744886901406e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 3.286819708121224437e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 3.266227955800717808e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 3.326891019251658577e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 3.435659292900878370e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 3.421502899408277898e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 3.577860719645170917e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 3.613034845535054274e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 3.738179291175195118e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 3.936739554199949254e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 4.039569587650299098e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 4.061361721750635212e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 4.204698989016527122e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 4.270776116077555429e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 4.126236600040255809e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 4.325437988396771516e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 4.292882506210921889e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 4.408230018981772957e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 4.478917131509206939e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 4.630764042772528910e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 4.652272080196291171e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 4.848936860993145359e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 4.868722992114631154e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 4.792161895685708117e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 4.914953773332893405e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 4.936407626836970763e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 5.015307546933809135e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 5.058121279173894891e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 5.194027236869902708e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 5.208009263835712943e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 5.294046370159518489e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 5.329851769437738795e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 5.268949260319003969e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 5.228264934844693101e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 5.070445664406781106e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 5.180004487107198230e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 5.248725910143243567e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 5.223596040643204930e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 5.318943818462495443e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 5.411837703212269446e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 5.619210574545960668e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 5.458753139595764736e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 5.583122513716767799e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 5.723943984451673828e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 5.655443507113843538e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 5.689519422911294555e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 5.740161739919737016e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 5.872299700014454515e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 5.994285719893471054e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 5.875622227396204522e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 5.809925098207546057e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 5.871994573530045614e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 6.023117164685727687e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 6.081198156802297206e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 6.153223917469281901e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 6.314051963010945201e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 6.240128054573327177e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 6.341671890907230136e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 6.404278220767065477e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 6.458657425392520679e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 6.652894867999970074e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 6.662874751762753078e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 6.815329730883738080e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 6.882262744003911337e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 6.925255452753582119e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 7.142035933902928946e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 7.245615578598079765e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 7.305918026013596034e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 7.419225682757473805e+01 0.000000000000000000e+00 0.000000000000000000e+00
