time	position	state	ATP_bound
1.000000000000000000e+00 2.834155354029866958e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.363834796860408094e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.910717488707064149e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.775049756491249298e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.399793804427398314e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.040885960303201685e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.615993582326888500e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.925676867665806924e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.835593092034685014e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 9.030688528031395990e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.217961560962507406e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.054073408910182508e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.141907216825238081e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.402276424613386929e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.397339701508415821e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.269775922881852637e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.297947878292827006e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.438955117501198266e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.483224412760519861e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.599096021225834541e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.694481096858380909e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.723724511897390244e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.725398665612449989e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.721949789407598175e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.847603678958878248e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.025890502638192103e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.982890593985633387e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.080309626270390311e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.198630903538241910e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.285018974492679433e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.257480320768246429e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.294236573568820603e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.409739856995444995e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.421692421624266345e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.566157766071205515e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.619373536221918286e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.591746050842082028e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.447866140264615353e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.334918272516448567e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.456061575196779501e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.578684340067319170e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.644830399468959925e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.808226882903739607e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.925322643234468956e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.991173437458795092e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.135908993011651447e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.239962568437220369e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.275693153787856460e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.353059047807998638e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.445016830750726911e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.556107731605194289e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.528402369158717988e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.400994863843558846e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.159540161181251960e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.494987702149055053e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.545514976960937048e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.620227910963394891e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.549736056196779543e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.504409432336824182e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.585913006977495598e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 3.721370167087875558e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.790886009696347259e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 3.717627608597897648e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 3.884891385803147301e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 3.957041178225466638e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.865329718459042141e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 3.869287205369064253e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 4.009262246343541847e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 4.143757859852083669e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 4.171652308994813296e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 4.219821103177157084e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 4.496469023429249035e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 4.471388668374966358e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 4.613391060874432270e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 4.563899453155360675e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 4.673970723559663298e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 4.658438653877378499e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 5.025822120015218530e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 5.010433534628364072e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 5.100863453968422334e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 5.164549244108987835e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 5.168587531539394320e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 5.328810336984184204e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 5.430526383808478386e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 5.455804616923642669e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 5.603407266636040163e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 5.717302589812121028e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 5.888643326984020376e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 5.885901818642145855e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 6.020009177351884233e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 6.109419471611359143e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 6.244420659153489339e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 6.305735538931891426e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 6.204910121449771054e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 6.067918724357534899e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 6.204682096479117348e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 6.343910713539563062e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 6.454997188465294755e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 6.574611082712175403e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 6.621759670153365107e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 6.644154205689513049e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 6.844299249861776957e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 6.907205744426619276e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 6.970598014461118908e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 6.980183219187235011e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 6.927046353930528255e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 6.885177015826222657e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 6.723631818536257754e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 6.610310098170721460e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 6.591070776039990164e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 6.820113153650575555e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 6.822658726184464228e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 6.938212963891108132e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 7.118416807071294272e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 7.193853752743328300e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 7.256065834553156435e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 7.458376158597658900e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 7.343077374218002262e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 7.420770207996476131e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 7.483115545582570860e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 7.695949716485958447e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 7.725950900953490930e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 7.819084910340880867e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 7.920812852928835923e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 7.979393508740987784e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 8.140471390946650843e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 8.278278629978014180e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+02 8.282120874808803990e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+02 8.376605247338335403e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+02 8.452247325154596069e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000000000e+02 8.559062509029612897e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+02 8.502460118138976952e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.330000000000000000e+02 8.315490142827668762e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+02 8.379420126649826273e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+02 8.357936896638103974e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+02 8.449106677228375872e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.370000000000000000e+02 8.468603978311185188e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+02 8.622310646959104474e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.390000000000000000e+02 8.659184867874562030e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+02 8.739734971432758925e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+02 8.918943528948817345e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+02 8.976887687596399701e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.430000000000000000e+02 8.962416842279925788e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+02 9.072526536985348855e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+02 9.256919728066962705e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+02 9.222521260672779420e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+02 9.355242511418244078e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+02 9.422625310596151849e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.490000000000000000e+02 9.554653128869135514e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 9.712900567096954774e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.510000000000000000e+02 9.836261904181718307e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+02 9.944647986708025655e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+02 9.966464668854446529e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+02 1.008851626901722938e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+02 1.005928610426860530e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+02 1.031932162872734864e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.570000000000000000e+02 1.042197251749795441e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+02 1.051043252006300008e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+02 1.061635189680749960e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+02 1.054629110840196091e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.610000000000000000e+02 1.035167570250984141e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+02 1.030231662164987654e+02 2.000000000000000000e+00 0.000000000000000000e+00
1.630000000000000000e+02 1.046169566356171146e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+02 1.052808463283378586e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+02 1.054169012163773687e+02 1.000000000000000000e+00 0.000000000000000000e+00
