time	position	state	ATP_bound
1.000000000000000000e+00 1.650534223432884584e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.286946631671761265e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.479609143038993935e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.754030543997691538e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.380051047715288082e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.655558545605753551e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.864056558131766295e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.122948087015331886e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 8.550946932751944729e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.710628035013825432e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.532470874679118467e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.383472491767840928e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 8.001779643198199565e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 8.288260968120098937e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 9.729120863128724039e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.105960205179919598e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.220549735401875502e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.286791511406509159e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.402346189818063671e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.533006614314060556e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.558528339482213809e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.787769352725736383e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.736259232712654210e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.632872797057890679e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.631936628444058712e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.729837798451434949e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.892925019607485382e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.951925762901588257e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.053025926411903512e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.164401060476376415e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.304383914705989866e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.463676278815137621e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.462934265985420623e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.549092538836833910e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.611914693604606441e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.779010859895640095e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.929540199958097801e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.989199797437127160e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.061922317444672359e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.157824191226338684e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.190361399534366527e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.318281019188788150e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.214377545720605411e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.110171831293446942e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.311336163856280024e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.303090096797160413e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.366653746572404771e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.391378919480983001e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.558246765032021841e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.530117734723999234e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.683953817706802170e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.754942320590806304e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.921640896859086922e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.027152454222716926e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.153954823565857879e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.252601002521645768e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 4.253019243152509432e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.353156379299734624e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 4.447243496382700556e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 4.558579894953529532e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 4.460921858877716062e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.390927859726223659e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 4.526629390729372204e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 4.575593210406753997e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 4.506006407176326434e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 4.640571378282765380e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 4.599574368143020564e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 4.573066481691627416e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 4.766480357745120244e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 4.781490705733564539e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 4.725572073451665034e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 4.973786424600726974e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 4.936302960648150417e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.124422239006488411e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 5.113186344658184623e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 5.381451310887449324e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 5.227905675912479211e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 5.314965462870846125e+01 0.000000000000000000e+00 0.000000000000000000e+00
