time	position	state	ATP_bound
1.000000000000000000e+00 1.236797335495542161e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.541988074950352061e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.415289138111938350e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.379119559495537217e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.855694288796005509e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.113709925009298551e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.349421054657002017e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.286153314013490423e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.480333435790775809e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.211902949027679810e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.349512522421758121e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 8.774529367572014849e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 8.319128227123274044e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.032951952650846295e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.149092450340357630e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.162460399282945112e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.352355865968173276e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.408978479701162811e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.464912949324871505e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.604091185992612267e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.679651865289581281e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.880724813434233411e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.814979743791008104e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.836675745187216435e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.934437498694512669e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.904924149986347004e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.054126506838092325e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.036266850616716795e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.074238303112647586e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.160544368692673700e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.369317050687449111e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.386846079532462639e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.581691918666860275e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.634758431502796938e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.644196768221864247e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.834587054951744634e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.807254382483584010e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.981839309568308494e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.092232232389289948e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.230956686897623342e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.211048446501249742e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.410822007890668317e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.451518839249116866e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.514574520485993503e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.782812400484134940e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.765625405491795163e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.887595884024023718e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 4.065091945961226827e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 4.017406526308273129e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 4.057462101318292014e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.098797445380577642e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 4.250250565017567794e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 4.193476540582410905e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.104566218037867742e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.046552767548111262e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.180936308771538279e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.285648565893166761e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 4.358807465334434283e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.563396599346329197e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 4.630633638729598545e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 4.705021979902671347e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 4.774228975410167664e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.856710663221193869e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 4.960058262169785337e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.057774584629964210e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.204933882098018216e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 5.054155156878302790e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 5.255411194764393201e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 5.312502397430876044e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 5.368350905322177624e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 5.481670036613937924e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.644851553095383423e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.811632710021982007e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.770051959054846691e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.888034800504357946e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 5.882632691815904025e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 6.023892229771863782e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 6.066125491448885754e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 6.162160736557448359e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.273052606812796483e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 6.349916474883600159e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 6.478536707849531240e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 6.352012405961282582e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 6.267008874548458408e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 6.290778805588183786e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 6.382259221875372646e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 6.483703203479350918e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 6.642255652576723435e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 6.752803316140531820e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 6.880319124622877780e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 6.849999608871019063e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 6.896021507073403711e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 6.872387398790148438e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 6.866823525964390740e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 6.999699586233678872e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 7.157257653869478986e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 7.124933325046224297e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 7.141336172840686913e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 7.384582136077406744e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 7.418860505564377661e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 7.477415872030648814e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 7.626261952035839897e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 7.764889578655620994e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 7.735027127067345987e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 7.835806616264386548e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 8.069972909354363821e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 8.166106153932393852e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 8.221164777085861886e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 8.328982173405817946e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 8.400423457874774158e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 8.511419508875246720e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 8.331237061306782721e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 8.279541740711626119e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 8.416580962711499581e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 8.470909885692229579e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 8.654705004727743756e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 8.701592393785449531e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 8.789581030988594534e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 8.839769565078221092e+01 0.000000000000000000e+00 0.000000000000000000e+00
