time	position	state	ATP_bound
1.000000000000000000e+00 1.158537755308134631e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.238061219782957689e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.687400542731876563e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.929258787704935196e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.457211924882591880e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.833037700888035637e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.287865749556423189e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.645065921091819927e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.229860201649310092e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.537584201085824276e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.625023146151400866e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 8.207916453399535683e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 8.651174798307325275e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.081747249819492751e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 8.827934154664712096e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 9.934674932841108586e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.061338008182340609e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.105463640559336191e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.224897837718333804e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.343688182458131131e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.318541773500987269e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.387108151639198006e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.545851140211022567e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.402500906577479611e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.526925316436602209e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.508281430006069534e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.631344481425525572e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.850704473511289194e+01 0.000000000000000000e+00 0.000000000000000000e+00
