time	position	state	ATP_bound
1.000000000000000000e+00 1.198818709909369229e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.436396586339436787e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 8.827822833575147410e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.868627652645736603e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.632949933732928738e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.710584370413649857e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.427444273399300911e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.201502217481232648e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.690188462073241915e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.465772017129587823e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.124830092123629832e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.952080900798497609e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.813210241802040379e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 7.143045223177115766e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 8.975075756548996253e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 9.888897263375918456e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 9.475490043237240201e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 9.253945708391720260e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.089728436613008000e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.060095912734946211e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.264506402404225049e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.292165365070442107e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.380721226561303361e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.276501434437953186e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.332918854779664919e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.273182155316551700e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.390473776479414703e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.461180381590255983e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.616643839421376327e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.649418835397812089e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.780524424600626787e+01 0.000000000000000000e+00 0.000000000000000000e+00
