time	position	state	ATP_bound
1.000000000000000000e+00 8.430052574102580021e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.740822840289667717e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.393690282062295172e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.408055149605091927e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.598616058218795821e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.860451761099294110e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.192431046848982490e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.285550848993315398e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.055129958596118911e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 9.498523851298616094e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 8.734219691480721082e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.993085961008384643e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 8.970106458337690825e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.076337616081751847e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.073410218688561635e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.064085601152877736e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.262904329214284971e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.263139040081320275e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.252180670124586825e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.477123314305389457e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.625691639039942871e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.646463862403926370e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.870221999519295508e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.861848591882015924e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.924807057786877351e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.890004967114641588e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.004455446351611059e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.039928503938652327e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.123072655154809496e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.240484048054305788e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.336969583896704705e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.571835021154183210e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.675750538983996663e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.664243249117117074e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.809996168989907162e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.730117304027655933e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.589675969529862698e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.475273798375608436e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.557338382884073624e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.613552485443495854e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.668574706190472767e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.643262000190344807e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.604651920680305466e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.610454433629914206e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.589965329870700117e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.635243802868115282e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.698446957029742066e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.711741360493823194e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.808637349657439586e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.924547150358637282e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.829711292634679154e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.821968252051704695e+01 0.000000000000000000e+00 0.000000000000000000e+00
