time	position	state	ATP_bound
1.000000000000000000e+00 1.168561061295565473e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.069114370425272575e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.993443513066475603e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.281375595696647718e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.982305953551468214e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.789085167149588429e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.397856369141167399e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.906883670688678478e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.292111573940331049e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.490595579543846583e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.634167231309083590e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.458801278477535490e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 9.396652891183499889e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 9.900195096914126580e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.051897105255154763e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.268944379729851590e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.233694840018516281e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.328578030223073547e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.227306934684589024e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.089991088828654497e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.142173310300384514e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.108838522139908989e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.126775801798770615e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.171795486646107776e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.279653277288433877e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.395398269744113584e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.466953548603008173e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.589058486508568890e+01 0.000000000000000000e+00 0.000000000000000000e+00
