time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.829113147323247812e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.792727739823635424e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.566346398073628965e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.646430862850258858e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.768775112819747974e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.090501989815886752e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.391407631866032446e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.318013419941520326e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.100865775579729977e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.555952711289861234e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 8.058869357956389479e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 9.651470531373325557e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 9.789179967301977925e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.094380033783459893e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.178005730127905082e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.291696727052918447e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.480364474905006489e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.333879652413738093e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.444940385690015816e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.407932684697811077e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.485107491076927921e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.635323547666623156e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.606848695115661130e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.630017212224877454e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.661326468532348599e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.718636176587799724e+01 1.000000000000000000e+00 0.000000000000000000e+00
