time	position	state	ATP_bound
1.000000000000000000e+00 3.905316972675852427e-01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 7.078956911801730367e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 9.116403201302116788e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 6.291608823667635964e-01 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.855180099409100780e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.298901961254200987e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.303181349741939776e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.271457490174658922e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.051750627272914684e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.360088031492804106e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.739315461247722183e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.457809164392749324e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 8.144787816344264186e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 7.118392266841182092e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.862353730817369879e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 7.715493005878292898e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.324278926773831522e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 6.477514892456519568e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 7.270628165754422945e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 7.952498811524022493e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.788380824274193870e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.001590147389852170e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.101658570441787788e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.190015196572095668e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.311118753353933286e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.402913009748073492e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.557933241956726889e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.543190821483303843e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.685334709523056063e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.709566924986117797e+01 0.000000000000000000e+00 0.000000000000000000e+00
