time	position	state	ATP_bound
1.000000000000000000e+00 1.194347695464486048e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.529195011151398775e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.046894947756910277e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.183863722150025222e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.444265183111227646e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.715451579975028729e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.451451920573846088e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.912265448155807235e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.293823153565831774e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.358013961798635094e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.941601933662274959e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.010911156797354415e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.100528043238308484e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.223008030805643820e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.232158193678092317e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.186471421228631939e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.281869319432045451e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.341842672582377283e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.242567528460352300e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.369018410750595294e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.443813188377667167e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.620950062887586540e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.658715886062144307e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.722076247913683034e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.847445219863324084e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.877596154400601591e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.727560144516072071e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.616335355270089025e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.546680875948404577e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.691523726190123256e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.760265713378572983e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.749168480120348690e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.716652878886901945e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.801502817395644840e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.914771509476219080e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.019259869896272264e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.186057904917904082e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.290266472034846856e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.226687894879762908e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.435669707711933896e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.490942439693715471e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.624184835863834664e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.696440643406918625e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.802693304894635773e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.904660678666680340e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.002982350647596022e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.941997761646931053e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.045960703051152763e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.064611118595159667e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.098920226389948596e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.310309632127852808e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.455607147209480701e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.389912376751987466e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 3.487227085723417730e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.568964561212423803e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.696106284237887962e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.744956611432878191e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.912647544603402849e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.090322957278830529e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 4.064639998858245207e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 4.237294477343800025e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 4.242824680350672395e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.403824964146088661e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 4.543572885053930577e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 4.671236174536647923e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 4.458295403598923912e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 4.596521996946947297e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 4.823799794496559912e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 4.822927435709604538e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 4.863618738076883830e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 5.111937654106719719e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.064959147048581656e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.204270231097554245e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.224956684963598974e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.403699941437880483e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 5.536842973647882360e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 5.620608796151505970e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 5.719660404998479919e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 5.792225190421765291e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 5.887925348328693786e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 6.021821611242912553e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 6.120628946029178508e+01 0.000000000000000000e+00 0.000000000000000000e+00
