time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.429474256196188175e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.161167755556636205e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.065881887981393383e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.350382360151120231e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.841451929708661339e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.855161537308566366e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.327619197009226149e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.783590116805050307e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.133851417577915299e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.780594306221121137e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 7.670326797724301038e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 9.086797551334313994e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 9.519155880519861057e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.136879570158317243e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.652655244123693024e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.048419763755535072e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.122632570856312739e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.265535293599289446e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.432619467722868656e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.395545357635077011e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.363847734575757542e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.502258214455770968e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.470291039827408675e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.579310753401217760e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.508747673447244253e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.731193225720914697e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.866904788306638707e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.811597602968375043e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.828042718936448452e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.813921604076193006e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.980156488709060625e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.030070169155849058e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.071227255119901045e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.149218355668668679e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.400150744021672367e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.465167974664728590e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.364400518662297301e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.544189410109347804e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.681809783185677176e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.664350919302427201e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.754988567767044216e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.671868810073424783e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.594076386556844582e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.547948900988555110e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.676449485660759109e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.673936595210760814e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.621428295984878432e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.714324467090880688e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.821761974229127290e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.883937748284267855e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.800497532391410616e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.947082592248738209e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.927256974795918154e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 3.072661557107575447e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 3.107453130869605218e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.099025617015384881e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.216400097434481609e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.268763014045510573e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.306348058830848657e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 3.280331129991694894e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.181962062665468949e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 3.309266239918836305e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 3.453710405744355683e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 3.440889322722953381e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.517017876658231046e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 3.725584135824044552e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 3.845144988008628673e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 3.944515466758521427e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 4.020262128025398596e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 4.119843658899062433e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 4.284826679736688959e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 4.326511269684440464e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 4.284145905771497809e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 4.422662564189534606e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 4.430955275964786466e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 4.483573291356513124e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 4.612275099132020983e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 4.651650248970578616e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 4.696858410878552803e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 4.728826332006121902e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 4.854119692310964496e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 4.888865764806639902e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 5.011297878110725890e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 5.133115039975047722e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 5.160070326163501164e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 5.189937154298463895e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 5.066061315535171161e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 5.104367051469922956e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 5.218599671157159037e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 5.408841378360715879e+01 0.000000000000000000e+00 0.000000000000000000e+00
