time	position	state	ATP_bound
1.000000000000000000e+00 8.495764000098370294e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.497858155368338995e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.390672125357100164e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.635686764133340354e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.459267112889102158e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.186406312506492533e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.437014682750332284e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.096654471284621124e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.932025932672807755e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.017677253171471285e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.086002157718547245e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.229839470833882231e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.250771532211091852e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.425775006842098414e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.451078865946277041e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.585581349593675604e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.606480719267279156e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.772461637287933556e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.933108717264110155e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.942959029488234179e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.038978298132518319e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.202834513080621193e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.217940705598824280e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.271993931357985375e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.356455376363370036e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.511177337561274214e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.635432340425528608e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.724899837439865280e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.679615080547648276e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.810943431096303868e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.826836042471277821e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.852939632246858537e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 3.083176765720905266e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.129027762859570316e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.187173132137662535e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.257539739880399310e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.427058802824053174e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.531807422228218485e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.484395832627352974e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.432770313798765471e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.533050410345228443e+01 0.000000000000000000e+00 0.000000000000000000e+00
