time	position	state	ATP_bound
1.000000000000000000e+00 1.270431117158998369e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.449128218123076017e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.756858512516459303e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.882018076245776772e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.810289027051222632e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.540639403464608037e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.652404735271231218e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.601093696501733277e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.956187895245293795e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.578027084591407281e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.918001979320951733e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.863929620970509404e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.036931497595492857e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 7.801115269348760428e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 8.882930452648468034e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 9.961197815915296516e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.106364059240648423e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.128971546466978459e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.366019137148850859e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.355849658118083489e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.518381860333074229e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.567134901621531107e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.724097252489686838e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.755722635245753338e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.999319900520604421e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.036884289933085057e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.140871380583084616e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.264152335527294113e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.400610245331591486e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.433665396820037685e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.477290614534480540e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.654307806820086668e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.668775911389121447e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.685112110520909212e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.839853695378765153e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.961237022378714201e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.054068511919155071e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.064686899216034277e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.205555229913589699e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.244160592804922771e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.390944914202959382e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.521510828847790009e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.597422519957460452e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.620455472212355374e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.873122297000575287e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.874133374629482063e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.873565641225456346e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.951973521830529279e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 4.197342044349831269e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.929679919201191041e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 4.145395224664143541e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 4.082463599551810063e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.934181675051250693e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.109599111668486415e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.256384469450350849e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.058002575306941395e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.074500877048554059e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.795196888213543929e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.874788970098462215e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.937874042081715942e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 3.787482729585330077e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.898087362073065520e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.109879142086543169e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 4.104981976281928979e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 4.102358544263445594e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.939658381650392016e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 4.085020896900700649e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 4.290470065007010447e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 4.327878162448131150e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 4.477226331460163067e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 4.496127067657670295e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 4.580014363056985616e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 4.693107155122474694e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 4.692910368014648270e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 4.819243630587266125e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 5.054929118292504597e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 5.096382619844158768e+01 0.000000000000000000e+00 0.000000000000000000e+00
