time	position	state	ATP_bound
1.000000000000000000e+00 6.270845429452254205e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.723531218224459760e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.629964154458859005e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.759064622721167037e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.461793961889696902e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.085157116986082304e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.105120699014748631e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.749810663713440295e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.357254357680493406e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.259752456060390990e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.348783087325676533e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.633817111176081305e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.858960762103454734e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.060032431867086622e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.232226028430913445e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.531089676632869434e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.481491637374288572e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.095766770903939147e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 8.003691644422842089e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 8.039228775671301008e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.501256763657018212e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 8.844674248209754452e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 9.615469394753603183e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 9.675827116094275482e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.222011803267848862e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.119843273476308632e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.175213333629872103e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.383854230414426212e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.437601816547608102e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.458171134804041813e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.566677773499464621e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.698620216825496954e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.743741266853875871e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.703667865432769446e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.767997305299084232e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.005696358830562076e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.827515335668724816e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.904445351849249235e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.852306173725391503e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.942274548991435879e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.891814952995886046e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.045182596419569165e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.012012874763518511e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.279786703700169070e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.007821007103348521e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.018846766451002139e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.073405168471600390e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.208745252400645143e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 2.266749083530766029e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.445332662136717872e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.399274420021124499e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.589017841013323817e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.728042896476717516e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.909209427907468282e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 2.914491279084631969e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.936936115069878284e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 3.139398812783117165e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 3.240106478092628350e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 3.306786932825323078e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 3.341803732097181978e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 3.337126814584857470e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 3.250470111206917068e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 3.357308429204279321e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 3.371143260923033580e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 3.445978208302091161e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 3.536600481463108281e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 3.531236439288532125e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 3.657024060194476789e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 3.798019553249019253e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 3.900913107977600447e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 4.001892657118730057e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 4.096115433171174658e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 3.941798115656506241e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 4.106625266141394803e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 4.069861202934385602e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 4.202134501495790886e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 4.113108082481468131e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 4.149012439295638188e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 4.276110556233783200e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 4.461835835554691698e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 4.370369071086849999e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 4.540589823475337994e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 4.375755250106126937e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 4.271571797648476831e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 4.368377059061239720e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 4.366817904252055627e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 4.609327777462330289e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 4.517007587956636883e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 4.500489064151469165e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 4.562326940193651126e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 4.396254268107158225e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 4.436251192882114935e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 4.551192385921107331e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 4.801743110133199366e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 4.839698327851078830e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 4.923675322773281238e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 5.109897089812475457e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 4.963046635262869444e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 4.975893321159606586e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 5.032769485374833351e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 5.176631028120073807e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 5.286565474954225863e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 5.470097853913750896e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 5.427087541361208878e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 5.571496777970906322e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 5.523669580882503283e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 5.520199797111756368e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 5.629063700859827435e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 5.710061411703056677e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 5.632079949103380301e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 5.728050930506424265e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 5.807129302306888263e+01 0.000000000000000000e+00 0.000000000000000000e+00
