time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.081087890181910538e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.525512528796383549e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.291105692569004315e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.195897249382294802e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.425349911294675920e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.549345242905195263e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.613752957880213224e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.985324044967647694e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 8.936192282434477718e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.314938496636159471e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 8.996494740420200031e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 9.570528637999776933e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.142724719847037917e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.200634083231098970e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.336681892923651382e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.466164385427576811e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.409215055629680258e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.457857357608426341e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.577183673006199172e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.600149990682287537e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.814340920033984972e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.945596329605520936e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.021617620044067110e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.099477231093736407e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.250626057538474001e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.109876818630102235e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.971798603830584895e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.014893329412555900e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.284932103294871553e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.294358258237952342e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.169063031208039405e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.302132149348154044e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.414367723330561333e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.421787919325582905e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.613281371860503199e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.746220753736921694e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.828853174118630065e+01 0.000000000000000000e+00 0.000000000000000000e+00
