time	position	state	ATP_bound
1.000000000000000000e+00 9.244633175638820033e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.964430492854872146e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.905667958896781311e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.026573495414377035e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.767410511524849070e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.683595626579221793e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.986091426124986015e+00 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.787892090911839205e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.238251183199864158e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.096246740851817947e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.807982133368798650e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.433640298968814619e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.141103979203495378e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.562376268284294767e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.988645204053672622e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 7.923215024308873922e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 8.132822461459285890e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 9.742687156117801450e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.030119597421887256e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.230869568002550629e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.199873636156255863e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.276795777269445686e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.137153957635559465e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.285319934563850275e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.410194436961119280e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.582511749554146974e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.704892537291680554e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.661994227938977176e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.781565159299791290e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.917362821536627138e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.080559409653731606e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.129369655520476812e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.161310418677822298e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.305694269136385088e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.424287015802114809e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.370714395194698909e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.660759330422197877e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.762066273723826626e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.827156626222956604e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.975675838773882731e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.002161326478709213e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.982753460122853184e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.174560014361699700e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.205551597132192398e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.237555085019756262e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.304554936239063068e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.385026625460583460e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.451278745050177577e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 3.605648145824149253e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 3.666022801862629166e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 3.775912234708005855e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 3.935689679511168038e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 3.989498696007467515e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 4.196919748786986304e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 4.197911154929275312e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 4.326495459157400347e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 4.413092659886277147e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 4.411688136011058248e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 4.536167917862376697e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 4.762523752266244514e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 4.789694094157743365e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 4.922559065697453207e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 4.934880905611956337e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 5.155012121308450190e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.122056004423492936e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.372533071692588180e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 5.238691248050325555e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 5.269965615226092126e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 5.448944269982126087e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 5.510206776491436642e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 5.629960572751508607e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.721844311319070897e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.822063615466113617e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 5.797885729272840649e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 5.984388961432996723e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 6.127823763669180579e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 6.218004821613143207e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 6.278290269966792181e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 6.470226664889570145e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 6.424825843962517524e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 6.566591400236784182e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 6.706900882272911701e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 6.747931610906826450e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 6.688357521456381960e+01 1.000000000000000000e+00 0.000000000000000000e+00
