time	position	state	ATP_bound
1.000000000000000000e+00 7.595668021094623690e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.479906917296344826e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.184376721554191381e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.114524671821436996e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.559542255242440056e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.294172934831660626e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.378458454903079833e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.059893541628927238e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.126882377944884439e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 9.051308201479452364e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.165190647901696686e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.115873340192037055e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.171615384319353304e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.248202596926038055e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.259952364619450016e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.479704705792440578e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.442393039538672994e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.610360530513175092e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.752242767253696343e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.689489490670586846e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.726157836813223057e+01 1.000000000000000000e+00 0.000000000000000000e+00
