time	position	state	ATP_bound
1.000000000000000000e+00 1.167907728355745745e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.291851963105353107e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.481363346844499329e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.239871755329238212e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.916801256527895347e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.339609566304295285e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.994921020618337870e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.218552760515576594e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.111841703754443245e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 1.103946237262605123e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 9.348723772035404167e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.017956487736993942e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.132239679113266817e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.182747127204033788e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.322968357610779933e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.368903325648556901e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.545158997731662076e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.570552004137970492e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.653568237627012394e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.789537277695620432e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.884968882585514294e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.759579063244181540e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.727920702406698794e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.583530373242113143e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.568409834281534820e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.613558535847469244e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.565973322636285658e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.849592404852220895e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.941105464585081819e+01 0.000000000000000000e+00 0.000000000000000000e+00
