time	position	state	ATP_bound
1.000000000000000000e+00 5.118798508615751697e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.747246080260795420e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.154536588986458501e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.685064825316303416e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.298424237034784490e+00 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.211982015726255746e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.909837597396561559e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.096503676293958840e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.716895584445870426e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.052551914514808118e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.702650384122195604e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.161076112543990568e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.365769889357792977e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 7.279599979299884893e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.982235256906127674e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.033379056020157627e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.124559190790483854e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.232910333902714939e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.338255040002545826e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.365025424725827108e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.531163658604276989e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.622796572318598862e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.744705141274501869e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.759592414485917544e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.878112255070287162e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.914304846911936409e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.068331597664955623e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.187095786261680885e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.245340089609171130e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.251828931855260052e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.390013068943413188e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.384832103282340299e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.408241684480548628e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.568161358972836439e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.714694249297697226e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.781233633549159379e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.004448322695144213e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.941125271732500934e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.094824530649857408e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.134167651806181709e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.164866476390626815e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.196829270868072470e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.408821510195149074e+01 0.000000000000000000e+00 0.000000000000000000e+00
