time	position	state	ATP_bound
1.000000000000000000e+00 1.448444862285326540e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.636501366244809574e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.652856077593291229e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.407939102279684107e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.820893474932639755e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.614257250685318112e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.114838660243484547e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 8.215720643771081910e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 9.079557319211616573e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 9.743039811456686294e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.062584873938215324e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.203570773047020559e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.312451274650664423e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.452889528289443888e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.393598381436815359e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.561891428980263541e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.669990521421412311e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.784911785425649100e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.839724208594115140e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.993332171410288112e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.139749787087646737e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.267430061672510533e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.284200956708478358e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.455267250437256266e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.493294905254418126e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.610782061818458644e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.617820382130343049e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.872791406455716512e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.881332603880052901e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.964229616675731194e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 3.130565642880870669e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 3.109750747128320825e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 3.213112228906530277e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.377515467795807069e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.468687522371943288e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.594262901697138091e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.629754711928264754e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.906477854566990970e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.812608501512728054e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.990293155026830618e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.996888154303488250e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 4.101286094862041409e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 4.193400337101179076e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 4.404438952854493294e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 4.340941690553185595e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 4.644252307151697323e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 4.737629514792598684e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 4.784907751610034410e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 4.884708220223847519e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 5.059215813601479539e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 5.130112169517127541e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 5.212461865481372314e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 5.344156337344281127e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 5.421580059307348876e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 5.437743974357876908e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 5.563115204364207500e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 5.659049330719057735e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 5.861171696176852208e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 5.893670646466795660e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 5.991766759865834757e+01 0.000000000000000000e+00 0.000000000000000000e+00
