time	position	state	ATP_bound
1.000000000000000000e+00 2.470954925621839660e-01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.244630569984713109e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.846748198350833592e-01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.992786876013086239e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.624937272694622070e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.833939489199834627e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.034827296152766696e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.208424105792323289e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 6.098799495527085668e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.947502831518977295e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.589674923464027501e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 7.480144520028851218e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.914038542820550859e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 7.579236131549915712e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 9.014788398212797205e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 8.285070451564468641e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 8.667163058207819404e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 9.378279373247410788e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.118775282127471726e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.261471492070993961e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.276215715546018004e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.389787983765782187e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.282701773627874786e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.575413344789460091e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.666642050904640371e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.652123718740822156e+01 0.000000000000000000e+00 0.000000000000000000e+00
