time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.936832777838582709e-01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.381702896860472984e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.761766382870004310e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.455896781438045906e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 3.181503662484342243e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.703763425278406185e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.069995538428354820e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 3.806179768789751616e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.098471902942375067e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.154568400952309837e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 4.901307720669037415e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.341823685114535536e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 7.634332622769997911e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.583330345633050307e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.198578902891373588e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.329013881097348637e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 6.794342944617741686e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 6.425063327427798399e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.197586575238553053e+00 0.000000000000000000e+00 0.000000000000000000e+00
