time	position	state	ATP_bound
1.000000000000000000e+00 1.541002941483704092e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.347540988804986295e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.682429917647227491e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.316558238765736633e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 5.125250616261684655e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.881796311481284789e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 7.148694091696298436e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.396724082391202160e+00 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 7.617549863703183988e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 7.567391967966408117e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.808484194186551264e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.684686142162068023e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 6.017171856364528892e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 3.686108737702207705e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.179412905434411130e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.449477597518566974e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 7.587531517743178355e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.520256904473011872e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 9.233870573954568783e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 9.878742259255750113e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.911468819813977760e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.230393297294581423e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.397169465279385925e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.302546762375943068e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.429231398617289805e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.478677892363452706e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.565078449983736597e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.469137989411014367e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.483111483958485088e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.475087644368226059e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.722587087104614412e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.531783042266136263e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.727639036202010914e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.802554783741313926e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.850216591925882881e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.032648403938852155e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.116011188147301780e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.944391645240107280e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.001429206834712105e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.826024269342747175e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.087136338370170918e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.929334218420188662e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.953467716415556765e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.103617320996845663e+01 0.000000000000000000e+00 0.000000000000000000e+00
