time	position	state	ATP_bound
1.000000000000000000e+00 4.097082472885992255e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.832227974233793244e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.192954924481115064e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.347127974562198460e+00 2.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.415618866738277859e-01 1.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.500303894203671273e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.529383552048702022e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.583069250821984575e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.197959266423276325e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.015718289670338947e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 4.849962760126394379e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.189585801411853438e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.414777308956354673e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 7.627598526977220850e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 9.907776049807420549e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.014064775335273261e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.133137235636436202e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.229176034774040183e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.277741539581871599e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.299089527458334281e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.440114052022543056e+01 0.000000000000000000e+00 0.000000000000000000e+00
