time	position	state	ATP_bound
1.000000000000000000e+00 1.743925672253771264e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.199569924879807292e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.008460593829357155e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.210416229580903558e+00 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.288177026034305062e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.511922743819362758e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.490985136393318644e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.775627099605859627e+00 1.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.499638052505881891e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.681084231600403545e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.158143409596800844e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.491301974517134088e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.465371060914968826e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.635593006642686698e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 2.418283988933147111e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 3.039742565029752708e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 4.121753513292294002e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 2.570429530170658783e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 4.488630790981733121e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 3.460464957926140173e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 3.013513642854784180e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 3.269612187417757276e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.941913623949957035e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 5.446310884894269400e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 6.857859040094735903e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 8.142771250884692336e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 9.197555763241355820e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 9.606295208182988432e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 9.092446221005038964e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 9.863650975715493985e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 9.646361600657126445e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.092040386519931516e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 9.229657284953095342e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.107790294991241709e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.088168244757534175e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.149467476388096898e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.145545296443209615e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.131286779052480895e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.420369876760010186e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.154730657639378144e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.020309794099330070e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.023255155905510350e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.087969845647029921e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.071050503738560522e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.113514839706111204e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.080391480399192083e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.114721209053801054e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.236145073748629564e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.116361233900148164e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.185387427011537476e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 1.263424272279747740e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 1.440528195751217844e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 1.490603815214360495e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 1.682693706973731906e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 1.592741905121107671e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 1.485633698035393380e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 1.665789004644136639e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 1.705431593430467530e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 1.739155286290144176e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 1.959816748115331109e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 1.885623812551132872e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 1.934326866705299253e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.090149990441382855e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 2.224320614107120164e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 2.186299385672898055e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 2.317394637898362575e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 2.144710227620757337e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.054864225733799898e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 2.037454971019410976e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 1.919399337817462836e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 2.060399596823887691e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 2.127023454926492718e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 2.245069461860308380e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 2.151608540926609692e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 2.326869211200904175e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 2.301333586401164055e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 2.342653440491392658e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 2.170656597944387656e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 2.184674602364668416e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 2.327181957322661887e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 2.307708979762147905e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 2.572575688295558294e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 2.457556777742719945e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 2.551580448331376161e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 2.472458136918646687e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 2.607989754500914614e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 2.812603752424060133e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 2.848602285850992644e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 2.793147041370411188e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 2.858232741517067055e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 3.110926818405980399e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 3.019155551143664695e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 3.145038504436048044e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 3.031363246374110787e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 3.025053661960938811e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 2.923719697542834339e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 3.008189370675649599e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 3.127123761181746175e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 3.253973660693042547e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 3.223537869731514149e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 3.282161115659673811e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 3.368739484149175922e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 3.249507650206263065e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 3.367309790792623403e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 3.465071080320627317e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 3.708163974096692073e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 3.684799574946701739e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 3.700737562596918195e+01 1.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 3.855092652925717545e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 3.840984723224528352e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 3.946354591084369190e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 4.194074967481216021e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 4.228381580919265303e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 4.240319144003161966e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 4.424219539563357273e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 4.347277956759036499e+01 2.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 4.268046121488407607e+01 2.000000000000000000e+00 0.000000000000000000e+00
