time	position	state	ATP_bound
1.000000000000000000e+00 1.208889050246747532e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.461975642713983170e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.765364653799741099e-02 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 6.270329832043816110e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.556076941547394898e-02 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 6.911798411613152560e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 9.204801823001989014e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.514065867860330705e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.601119748203805315e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.542274549072184975e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.618120832635118855e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.355002111389143948e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.531303548024994576e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.872962611883747241e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 2.448176174680518624e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 3.138318084158600030e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 4.408254987896224719e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 3.042005038462403999e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.651468282096452800e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 3.033771809519389961e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.894019643564291755e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.183542050094063214e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.746666660854623077e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.835888916769311763e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.863808235650084910e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 4.703808379818770646e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 5.403778783325665636e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 6.209754777402147319e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 6.739984287568935528e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 8.073249536527209003e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 6.882988861665230829e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 7.148320347572168387e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 7.825085129500495285e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 7.723396689677925586e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 6.533193194121377445e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 8.555317438003838149e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 7.703854529896178249e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 8.224683339636346346e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 7.968344160997246739e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 8.360233685592888264e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 8.586502913763569111e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 9.462056083187313504e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.180053535604349690e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.210631196564198930e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.244026145337151767e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.143484665988806448e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 1.275113723911728414e+01 0.000000000000000000e+00 0.000000000000000000e+00
