time	position	state	ATP_bound
1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 9.660542086178686150e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.374899345340870216e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.298730677128470568e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.375317342399153375e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.679348533075871952e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.019322790405244206e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.003347831819044522e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.407407903292734019e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.959762848456703566e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.454636376839010481e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.937684937556538145e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.021236344508142935e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.428914579718449041e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.629129171921433361e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.906540206220466160e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 7.443290493258993834e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 8.629694183197814894e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 8.231848528587693892e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 7.690894450540223026e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.240641809856638744e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 8.606590919949631768e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 7.957998391695359608e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.066299346727925190e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.016614042479326585e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.186967558544376899e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.389606408602753618e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.343333668356685529e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.438631691710493499e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.420004551411946281e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.475307974879987505e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.554861489044208867e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.662192142818673801e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.821939584058788952e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.820566550492627655e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.970711422269474866e+01 0.000000000000000000e+00 0.000000000000000000e+00
