time	position	state	ATP_bound
1.000000000000000000e+00 2.319261584506608909e-01 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.153378336404202731e-01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 4.539816893768073847e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.712650047553255561e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 2.648968502226820121e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.549126993077485359e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.761106936949907276e+00 2.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 3.299832237196592022e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.103075129878447136e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.080796224527016847e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.814096125756237576e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.191735542146938442e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.628132536136425834e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.083845529357858162e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.335023369637768909e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.191034614459850260e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.611037416771921027e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 3.578470563985773900e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 4.384231884640452215e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.703067343927877175e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.142832248881657797e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.491297546963664900e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 6.995225401436316659e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 7.055325681075961697e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.986031504934321568e+00 2.000000000000000000e+00 0.000000000000000000e+00
