time	position	state	ATP_bound
1.000000000000000000e+00 1.603801907210472555e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 4.827676143602214198e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 2.270207721027076797e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 2.778286965985056423e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.102615902778853574e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.850443743094562166e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 6.145619719777803525e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 6.891045752717163353e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 8.683710692555667521e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.665230737120289461e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 6.182181373065631647e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.400907218421523659e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.331889302699665656e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.905856792685828083e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.711610602495544420e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 6.414396180191166863e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 6.889218018905752139e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.820064398051779442e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 7.304720972422289016e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 7.124143993622019444e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 7.835062707230228796e+00 1.000000000000000000e+00 0.000000000000000000e+00
