time	position	state	ATP_bound
1.000000000000000000e+00 1.218733459264629282e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.710051196253622230e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.738696205018227303e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.720214843435475593e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 3.026001882691835565e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 3.542802296095612924e+00 1.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.417793678132643898e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.038198425458926266e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.622118916616441808e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 6.198358894396956309e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.062107300913831764e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 6.808829949593468989e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 7.195881705304040921e+00 2.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 7.463737017210716473e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 8.268477183018095644e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 9.736126892174146619e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.052565153696600930e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.246398470022937488e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.271613777285827496e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.245882237798206837e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.285036388491497839e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.392063806312659580e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.152667180453527607e+01 2.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.253159438227511302e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.424742555055087578e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.443599522733729401e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.485395312059314499e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.586859608401915089e+01 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.356288254992651687e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.440960510044243392e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.685388652348714800e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.639683905368532280e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.497452867730505943e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.607268798543130472e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.422630455705559882e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.401295806314702297e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.499952160680968127e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.547047997003283548e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.526514802970944196e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.539939412404989305e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.755662087928536153e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.611018372893684258e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 1.626529041171923851e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 1.790639739724565871e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.889062782403027896e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.034684172214641862e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.018379851049602181e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.985131408063101333e+01 2.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 1.867947351661539912e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 2.050240177289243704e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.004529262664158651e+01 1.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 2.126023538126986878e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 2.247681824972454834e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.287586922349330010e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 2.182453370592292430e+01 2.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 2.276531562492166572e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.447868598756461722e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 2.555748580931058811e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 2.588994481167351580e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.717447198450517831e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 2.771701588577307973e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 2.804593292097183976e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.831642061378637720e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 2.822665329492654607e+01 1.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 2.837880003568897891e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 2.786337001505655309e+01 2.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 2.897972457650274691e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 2.981171105493212892e+01 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 3.124607690408873140e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 3.141762116340215627e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 3.165733269871099864e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 3.264416401422362668e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 3.324740458193508630e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 3.437194265436450991e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 3.482818167916904883e+01 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 3.434311274831366489e+01 1.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 3.484585820776987930e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 3.254347311538769105e+01 2.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 3.389429663959674599e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 3.545158067917579103e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 3.607272740076103190e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 3.755853155225899798e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 3.748978545051208755e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 3.914394619778135365e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 3.845783568623503612e+01 1.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 3.910036819975422873e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 4.083543230554129622e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 4.073340953869767134e+01 2.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 3.963090654324151529e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.735945280766615184e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 3.726911730106345289e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 3.918109058509982390e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 3.961079142519234608e+01 1.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 3.806963196562615082e+01 2.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 3.881480891039739589e+01 0.000000000000000000e+00 0.000000000000000000e+00
