time	position	state	ATP_bound
1.000000000000000000e+00 8.734077460494915623e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.717401110069023185e-01 2.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.040333966162882096e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.874746397828650046e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.711342074002798030e+00 2.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.081448233004082438e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.786660967022653868e-01 2.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.758457297111259088e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.409374001960695066e-01 2.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.821191101766277631e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.190347227413379727e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 9.139379601344408410e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 3.678309307191576671e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 2.427360429914291906e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.206966162568114953e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 3.824568491836586315e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 4.667642559339573616e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 3.701465084339442768e+00 2.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 4.654638356730731452e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 6.060860489236432613e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 6.379643088485061675e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 7.242112261340102997e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 7.669804999663560885e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.653308749734518912e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.049091789841487454e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.077765526890897441e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.205376476825436249e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.260390255823138972e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.219840380316288275e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.276310358084181829e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.398615674609023962e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.437467408798323554e+01 1.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.511212040134611101e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.675338863700756775e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.705512597513094164e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.666403813578278914e+01 2.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.620183892201968590e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.710230971304582326e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 1.676731412809625255e+01 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 1.772082548424985049e+01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.799106316300851560e+01 1.000000000000000000e+00 0.000000000000000000e+00
